6.758	6.671	6.357	6.142	6.3	7.011	8.324	9.717	11.325	12.248	11.878	10.964	10.287	9.84	9.78	10.535	10.009	8.79	7.236	4.146	2.567	4.446	7.058	7.079	6.305	4.234	2.261	1.87	1.788	1.084	0.697	0.394	-0.479	-1.429	-1.926	-1.968	-1.812	-1.241	-0.418	0.587	1.66	3.118	3.546	2.768	0.953	-0.818	0.249	2.486	4.196	5.608	7.048	7.56	3.45	-3.112	-3.708	3.592	7.204	6.991	6.474	6.359	6.583	7.277	7.943	7.78	6.919	7.301	8.203	8.27	7.943	7.678	7.689	8	8.288	8.32	8.114	7.242	6.435	5.477	6.793	6.668	5.996	7.367	7.604	6.979	6.72	6.777	6.012	7.33	8.417	8.051	7.761	7.421	7.437	8.088	8.234	6.982	7.536	7.487	6.767	6.026	5.003	3.89	3.433	3.536	4.186	4.857	4.931	4.185	3.257	3.244	2.968	3.204	3.509	3.709	4.01	4.233	4.55	5.53	6.697	6.441	6.341	6.933	6.597	5.38	4.835	4.724	5.644	4.593	4.535	6.318	7.359	8.409	9.039	7.712	8.258	8.097	8.94	8.454	8.466	9.06	8.566	8.185	8.385	7.728
5.709	4.885	4.752	4.753	4.719	5.494	6.959	7.864	8.4	9.659	6.978	7.983	7.278	7.047	5.407	3.282	5.2	8.077	8.487	7.441	6.375	6.231	8.931	9.638	9.057	7.92	6.753	6.881	5.352	4.444	3.819	2.712	1.419	0.29	-1.167	-2.47	-2.834	-2.097	-0.922	0.455	1.888	3.083	2.858	2.547	1.754	1.243	2.029	3.531	4.843	5.633	6.405	7.2	6.112	1.66	0.519	5.329	5.359	5.018	4.288	4.293	4.514	5.138	6.126	6.935	7.546	7.737	7.854	8.122	8.262	8.439	8.335	8.251	8.07	7.758	4.892	3.19	5.391	6.568	8.279	5.404	4.547	6.243	6.299	5.933	5.272	6.637	6.938	7.45	7.761	7.872	7.798	7.415	7.072	7.394	7.861	7.383	8.46	8.313	7.481	6.286	5.955	5.112	4.442	4.614	4.638	4.869	5.191	5.407	4.703	4.141	4.01	4.363	4.934	5.437	5.729	5.878	5.916	6.501	7.743	7.828	7.379	7.731	8.2	8.509	8.226	7.993	7.541	5.496	5.41	6.176	6.629	6.282	5.467	4.682	7.551	10.135	9.846	9.868	9.52	8.296	6.677	7.347	6.847	6.564
5.969	5.204	4.613	4.151	3.955	3.999	4.171	5.093	6.129	6.944	6.64	7.462	7.978	8.619	8.829	8.897	8.284	6.72	6.708	6.438	6.591	6.898	8.911	9.993	9.489	9.018	8.794	8.644	7.123	6.762	6.057	4.994	3.369	2.414	0.805	-1.088	-1.968	-1.763	-1.233	-0.222	1.335	2.439	2.777	3.158	3.681	2.739	1.254	2.661	4.317	5.425	5.729	5.618	5.269	4.951	4.351	4.26	4.506	4.834	4.838	4.89	4.992	5.25	5.531	5.958	6.246	6.496	6.78	7.158	7.117	7.56	8.556	8.596	7.995	6.984	5.574	5.911	6.922	7.076	7.434	5.841	4.042	3.8	4.885	5.582	5.922	5.58	5.612	5.36	5.053	5.578	6.111	6.101	5.698	6.435	6.973	6.625	7.981	8.049	6.919	6.354	6.398	6.228	5.998	5.769	5.66	5.366	5.262	5.51	5.055	4.066	4.356	5.123	5.707	6.072	6.718	7.086	6.883	5.421	5.367	7.123	7.209	6.867	6.475	6.941	7.696	7.931	7.569	7.036	7.78	6.955	6.462	6.255	6.086	6.254	7.374	7.747	5.582	6.929	7.921	7.926	7.42	7.077	6.463	6.194
5.853	5.611	5.598	5.493	5.36	5.375	5.288	5.678	6.213	6.767	7.064	7.044	6.89	7.354	7.767	8.271	8.641	9.082	9.34	6.948	5.79	6.368	7.37	8.83	9.337	9.429	9.281	9.146	8.613	7.874	7.219	6.76	5.76	4.796	4.107	3.495	1.882	1.059	-0.032	-0.558	1.22	3.008	2.606	3.241	4.741	4.505	2.991	3.132	3.645	4.341	4.889	5.184	4.808	4.76	4.762	4.822	5.146	5.548	5.906	6.013	6.174	6.271	6.281	6.356	6.386	6.36	6.473	6.608	5.758	5.695	7.542	8.84	8.494	7.893	6.976	6.408	4.461	5.452	4.042	3.553	4.448	4.779	3.714	3.47	3.123	1.932	1.657	1.925	1.394	2.136	3.202	3.908	4.488	4.874	5.811	5.939	6.719	6.368	5.414	4.538	4.363	4.421	4.516	4.486	4.443	4.645	5.348	5.935	5.714	5.575	5.851	6.185	5.938	5.764	6.102	3.343	2.179	3.539	3.677	3.338	5.225	5.087	4.494	4.026	4.504	6.152	5.532	4.285	3.879	3.805	3.832	3.845	4.591	5.53	5.811	3.703	3.128	4.953	5.499	5.749	5.652	5.52	5.6	5.729
6.39	6.412	6.584	6.758	6.798	6.765	6.745	6.727	6.879	7.071	7.321	7.402	7.267	7.297	7.415	7.598	7.906	8.451	9.411	10.052	9.137	8.377	9.356	8.047	7.206	9.135	9.641	7.364	6.557	6.254	6.038	6.84	4.443	5.1	4.09	3.381	4.787	5.827	5.755	2.457	3.499	5.209	4.543	3.316	3.198	3.396	4.204	5.477	5.791	4.312	3.713	4.607	5.476	6.285	6.678	6.938	7.1	7.231	7.433	7.628	7.854	8.057	7.942	7.649	7.306	6.988	6.826	6.781	5.803	4.122	4.052	6.892	6.83	7.448	8.253	8.201	5.164	5.366	6.388	5.962	4.884	3.425	2.671	2.127	1.296	-0.076	-1.008	-1.157	-1.53	-1.639	-0.346	2.3	3.427	3.292	4.637	4.882	5.608	4.579	3.74	3.457	3.314	3.406	3.631	3.643	4.154	5.16	6.6	6.812	5.823	5.33	4.263	4.399	6.706	5.642	3.793	3.093	3.256	5.766	6.383	6.588	6.896	7.047	7.077	6.858	6.521	6.022	6.273	5.514	3.705	2.087	2.212	2.829	3.615	4.391	3.708	1.949	3.446	4.643	5.067	5.264	5.655	5.81	5.926	5.972
6.573	6.767	7.031	7.201	7.338	7.267	7.277	7.416	7.651	7.744	7.985	8.008	7.945	7.866	7.826	7.623	7.341	6.913	7.507	8.579	9.933	8.963	7.429	9.468	8.227	7.201	11.3	10.413	7.461	5.565	3.601	3.437	4.063	5.317	5.362	0.688	0.726	3.921	5.34	5.081	5.153	5.109	4.632	4.384	5.019	5.418	5.66	6.076	5.353	5.473	4.314	4.67	5.498	7.126	8.734	9.824	10.316	10.406	10.376	10.372	10.321	10.1	9.831	9.353	8.758	7.92	7.356	6.897	6.35	3.725	1.391	2.313	2.841	4.339	4.942	4.077	2.812	4.025	4.758	4.976	5.072	4.821	4.574	3.469	2.444	1.247	0.351	-0.03	0.195	-0.866	-0.813	0.834	2.406	2.802	2.915	2.847	3	3.32	2.759	2.369	2.81	3.475	4.784	5.692	6.307	6.965	6.514	3.694	3.542	4.236	4.253	1.941	3.557	5.891	5.554	6.967	6.867	7.717	7.358	6.862	6.554	7.696	8.202	8.044	6.568	4.775	6.112	5.385	3.87	2.413	1.451	1.824	2.421	2.82	2.666	2.915	3.863	4.832	5.483	5.523	5.788	6.07	6.296	6.348
6.812	7.351	7.571	7.716	7.61	7.526	7.483	7.593	7.796	8.059	8.217	8.005	7.912	7.66	7.546	7.344	6.87	6.174	6.133	7.371	8.577	8.317	8.26	6.943	8.48	7.844	8.273	10.262	7.661	5.206	2.673	0.268	-1.918	-0.307	1.038	-0.689	-4.073	-1.767	0.511	0.883	1.428	1.658	1.067	1.384	2.585	5.696	5.02	3.612	5.543	8.494	7.898	5.338	5.769	7.684	10.386	12.634	13.615	13.58	13.295	12.959	12.494	11.855	11.556	10.732	9.734	8.51	7.808	7.293	7.562	6.696	3.792	1.669	1.803	1.289	0.917	0.632	0.87	1.482	2.98	2.653	2.804	2.36	3.425	4.86	4.553	4.326	3.719	2.061	1.321	0.892	1.948	3.737	5.119	3.952	1.356	-0.255	0.899	2.021	0.337	0.341	1.275	2.724	3.257	4.535	4.912	5.874	4.249	1.514	4.481	7.712	4.943	4.498	8.167	10.351	9.266	7.838	8.905	8.303	6.557	4.725	4.717	6.9	6.418	6.357	5.55	4.342	3.947	2.362	2.966	2.228	1.834	2.082	2.514	3.166	3.612	4.097	4.976	5.701	6.111	6.298	6.454	6.531	6.746	6.906
7.521	8.106	8.143	8.152	7.889	7.685	7.566	7.417	7.461	7.688	7.455	7.112	6.916	6.85	6.811	6.653	6.235	5.81	5.705	6.389	7.469	7.158	6.398	5.01	8.171	7.048	5.435	5.469	6.086	4.559	1.305	-1.79	-4.352	-5.807	-5.506	-4.516	-4.683	-5.63	-4.047	-4.646	-2.852	-1.696	-1.239	-1.522	1.352	4.238	7.627	5.725	4.165	4.868	6.487	6.724	7.421	9.643	12.686	14.918	15.535	15.171	14.621	13.986	13.36	12.55	11.918	10.761	9.364	8.369	7.761	7.281	7.301	7.594	6.952	4.69	3.657	1.348	-1.304	-2.701	-2.359	-1.297	2.232	4.281	4.019	1.293	1.986	6.365	4.477	6.377	4.313	3.983	0.961	0.003	1.798	2.372	3.754	3.756	-1.179	-4.047	-2.672	0.254	0.396	1.934	2.87	3.628	6.423	6.42	3.822	3.952	8.027	8.734	6.39	6.859	5.762	4.4	6.042	8.96	8.334	8.155	8.303	6.311	3.104	0.59	2.506	4.229	4.081	4.168	5.097	3.18	0.274	-1.629	0.691	1.84	1.85	2.191	3.416	4.082	4.618	5.193	5.958	6.543	6.637	6.919	7.141	7.486	7.709	7.99
7.771	8.4	8.38	8.303	8.145	7.887	7.662	7.433	7.213	7.107	6.682	6.292	6.02	5.731	5.476	5.258	5.033	4.783	5.018	5.89	7.118	7.248	7.289	4.715	5.817	7.043	8.011	7.309	6.265	3.642	2.195	0.389	-2.207	-4.828	-5.648	-5.192	-4.875	-6.559	-3.072	-5.128	-3.515	-2.452	-2.22	-1.366	3.301	7.418	8.579	8.324	8.873	9.802	10.47	10.582	11.362	13.496	15.341	15.955	15.475	14.753	13.975	13.358	12.779	11.975	10.634	9.252	7.927	7.782	7.522	7.011	6.117	6.03	6.269	4.342	3.263	2.894	3.031	3.82	2.844	-0.152	-1.18	-0.106	2.009	1.882	2.843	6.282	6.144	6.085	5.327	4.362	-0.737	-2.82	-1.805	-3.523	6.143	5.354	-5.244	-7.913	-5.776	-1.793	-0.291	2.97	6.97	8.131	7.38	2.236	-3.574	-5.993	-3.907	0.892	4.934	6.52	8.321	8.126	6.778	4.276	3.53	3.196	2.379	1.509	-0.935	-0.649	1.27	0.554	-0.008	0.668	2.892	1.148	-0.903	-1.11	-0.002	1.321	1.04	1.241	2.403	3.794	4.83	5.399	5.816	6.243	6.329	6.704	7.434	7.982	8.307	8.452
7.357	7.67	7.883	7.826	7.742	7.667	7.434	7.103	6.659	6.361	6.031	5.642	5.328	4.937	4.374	3.91	3.82	3.96	4.601	5.587	6.888	6.729	6.126	2.991	4.021	5.681	13.507	10.89	7.391	1.157	2.029	0.361	-2.308	-4.205	-5.18	-5.282	-4.22	-3.571	-2.27	-2.931	-2.272	-0.131	0.012	-2.086	0.569	7.791	8.904	10.398	11.633	12.27	12.224	12.183	12.307	13.45	14.259	14.084	13.437	12.81	12.094	11.532	10.883	9.978	8.49	7.425	6.696	7.323	7.187	6.17	4.217	2.545	1.115	3.254	4.868	7.407	6.889	7.165	5.136	3.284	2.745	1.758	0.841	1.077	1.803	3.132	6.702	6.684	6.269	1.143	-2.598	-5.368	-4.922	-3.816	-3.609	1.995	-5.788	-6.364	-4.892	-2.398	0.541	4.82	6.999	5.22	2.021	2.536	4.643	3.587	3.129	4.48	7.069	8.337	5.262	6.749	5.632	2.25	-0.355	-2.435	-3.471	-3.586	-3.29	-2.564	-3.298	-3.064	-2.111	-1.97	-2.235	-2.674	-1.834	-0.603	-0.354	-1.657	-0.562	0.537	1.649	2.969	3.653	4.195	4.428	4.871	5.359	5.792	6.276	6.696	7.267	7.519
6.644	6.58	6.891	6.969	6.922	6.922	6.689	6.306	5.84	5.541	5.268	4.924	4.538	4.147	3.78	3.375	3.26	3.613	4.399	5.435	6.686	6.533	5.337	3.378	-1.922	1.276	7.289	8.646	5.549	-2.954	-0.324	0.66	-2.92	-5.482	-5.56	-5.756	-4.493	-2.528	-1.438	-1.498	-1.658	2.021	-0.865	2.127	3.292	6.06	6.769	8.034	8.647	8.945	9.086	9.099	9.165	9.739	10.294	10.487	10.272	10.067	9.584	8.912	8.179	7.483	6.523	5.898	5.827	7.017	7.642	6.147	5.012	1.803	-1.687	1.674	1.215	6.44	5.448	6.944	6.367	6.892	6.54	6.368	5.68	4.541	3.638	2.8	2.354	1.134	-2.052	-3.374	-6.227	-8.701	-7.084	-6.502	-10.131	-5.288	-7.08	-6.974	-3.815	-1.146	-0.286	-0.367	-1.132	-1.608	11.399	20.096	19.729	16.996	12.757	7.347	6.837	6.656	-2.748	-3.845	-1.387	0.077	-1.204	-2.083	-3.135	-2.467	0.556	-4.796	-8.083	-8.187	-0.804	-0.096	-1.739	-2.334	-2.163	-1.824	0.149	-1.049	0.122	1.329	2.027	2.631	2.731	2.912	3.191	3.746	4.35	4.674	4.809	5.09	5.391	5.96
5.698	5.52	5.782	5.834	5.942	5.92	5.67	5.426	5.175	5.006	4.614	4.178	3.883	3.629	3.339	3.248	3.186	3.616	4.408	5.56	6.55	6.629	4.879	4.391	-1.305	-0.728	-0.55	-0.519	-1.261	-4.598	-2.326	-1.888	-4.478	-5.256	-6.584	-5.757	-4.572	-3.895	-4.556	-3.731	-0.325	1.557	2.426	3.882	4.694	5.159	5.053	5.276	5.382	5.333	5.479	5.799	6.125	6.728	7.277	7.563	7.669	7.51	7.211	6.726	6.083	5.291	4.87	4.899	5.495	6.547	7.535	6.924	4.438	1.105	-4.263	-2.343	-2.887	-5.72	-6.682	-1.593	3.083	6.403	7.7	7.284	7.98	7.844	7.541	6.159	6.056	5.908	1.936	-1.105	-2.183	-4.387	-9.412	-10.752	-9.344	-8.621	-8.765	-10.117	-4.593	-4.034	-4.48	-3.714	-9.519	-6.985	-3.025	5.325	9.75	6.901	2.17	2.025	4.178	8.488	2.619	-3.562	-4.126	-3.09	-3.687	-3.297	-3.633	-2.497	-0.295	-2.437	-7.384	-8.332	-2.139	2.174	-0.043	-1.33	-2.606	-2.358	1.319	1.863	2.166	2.506	2.571	2.728	2.87	3.095	3.25	3.54	3.876	4.026	4.23	4.507	4.726	4.96
5.229	5.224	5.081	5.006	5.034	4.82	4.524	4.412	4.373	4.207	3.819	3.712	3.584	3.335	3.17	3.051	3.059	3.571	4.461	5.532	6.009	6.054	5.438	3.909	1.379	-0.391	-2.44	-5.49	-7.438	-3.349	-1.159	-2.194	-3.326	-4.583	-4.199	-3.498	-3.545	-3.726	-3.513	-0.847	0.169	0.718	2.823	2.188	2.663	3.49	3.816	4.009	4.069	4.355	4.556	4.62	4.987	5.313	5.568	5.662	5.595	5.581	5.331	4.867	4.629	4.209	4.384	4.718	5.58	7.308	7.983	7.356	1.149	-1.642	-6.52	-7.217	-7.392	-10.143	-9.28	-7.149	-1.387	3.175	6.743	7.136	4.298	4.761	5.06	5.675	5.895	5.945	0.218	-3.083	-3.982	-2.986	-7.166	-14.239	-11.154	-4.509	-3.476	-6.901	-5.841	-12.2	-16.623	-13.411	-2.485	-2.223	-10.655	-11.938	-0.816	4.495	5.297	5.875	6.319	6.872	0.695	-4.774	-5.215	-6.604	-6.003	-4.506	-3.763	-2.72	-1.141	0.891	-3.497	-3.648	-2.252	0.371	1.355	0.761	0.603	0.689	1.702	2.676	2.591	2.513	2.713	2.932	3.222	3.399	3.53	3.713	3.904	4.172	4.507	4.737	4.693	4.761
