8.687	8.49	8.293	7.922	7.185	6.415	5.91	5.685	5.509	4.966	4.33	3.638	3.113	3.415	4.316	5.024	5.047	5.207	5.18	4.752	4.869	6.447	9.113	10.171	10.373	10.44	10.301	10.146	10.051	9.903	9.744	9.615	9.5	9.393	9.168	8.853	8.604	8.365	8.047	7.721	7.502	7.451	7.551	7.713	7.658	7.243	6.767	6.168	5.226	4.145	3.32	3.051	3.216	4.122	4.557	3.126	1.499	0.553	0.386	0.599	1.056	1.961	3.235	4.75	6.399	7.493	8.151	9.103	10.023	10.653	11.165	11.299	11.203	10.969	10.568	10.381	10.655	10.891	10.601	9.935	9.45	9.303	9.355	9.405	9.174	8.74	8.232	7.811	7.453	7.111	6.868	6.673	6.421	6.189	6.051	5.977	5.404	4.94	4.6	4.283	3.967	3.805	3.673	3.609	3.59	3.55	3.749	4.225	4.778	5.431	5.816	5.767	5.429	4.896	4.474	4.222	3.965	3.812	3.876	4.024	4.293	4.752	4.966	4.462	4.23	4.415	4.558	2.801	4.162	5.315	4.408	5.577	7.491	7.908	6.341	5.219	5.138	5.19	6.142	7.048	8.049	8.705	9.074	9.053
6.005	5.945	5.675	5.277	4.654	3.93	3.143	2.323	1.695	0.21	-0.919	-1.586	-2.285	-2.21	-1.929	-1.101	0.368	1.699	2.235	2.965	3.762	4.531	6.667	8.085	8.502	8.812	8.998	9.21	9.328	9.47	9.609	9.668	9.613	9.463	9.137	8.803	8.585	8.351	8.076	7.817	7.663	7.684	7.604	7.282	6.826	6.405	5.896	5.081	4.18	3.591	3.32	3.112	3.111	3.74	4.354	3.144	2.606	2.758	3.23	3.872	4.721	5.76	6.955	8.18	9.398	10.509	11.43	12.227	12.804	13.146	13.199	13.014	12.763	12.622	13	12.976	12.421	11.73	10.778	9.929	9.781	9.956	9.988	9.929	9.788	9.581	9.226	8.846	8.341	7.855	7.475	7.133	6.836	6.589	6.411	6.289	5.723	5.364	5.06	4.861	4.761	4.737	4.697	4.684	4.631	4.532	4.482	4.541	4.774	5.012	5.046	4.94	4.657	4.225	3.845	3.636	3.499	3.368	3.209	3.377	3.661	3.919	4.226	4.609	5.085	5.709	5.014	1.187	-0.557	0.384	1.649	3.019	4.085	4.099	1.986	0.888	1.633	2.371	2.919	3.554	5.051	5.94	6.082	6.155
2.44	2.429	2.193	1.947	1.43	0.676	-0.38	-1.619	-2.561	-3.63	-5.153	-6.131	-6.693	-6.762	-6.143	-5.295	-3.904	-2.075	-0.664	0.483	1.183	1.853	3.239	4.519	5.199	5.9	6.578	7.153	7.602	8.197	8.683	9.128	9.529	9.621	9.492	9.166	8.906	8.594	8.222	7.923	7.628	7.483	7.381	7.083	6.577	6.324	5.522	4.448	3.455	2.721	2.626	2.838	3.203	3.621	3.976	4.091	4.33	4.884	5.614	6.557	7.564	8.691	9.842	10.829	11.759	12.41	12.977	13.403	13.617	13.781	13.538	13.159	12.817	12.532	12.747	12.415	11.754	11.344	10.543	9.784	9.533	9.673	9.804	9.734	9.689	9.594	9.308	8.945	8.541	8.211	7.923	7.669	7.443	7.149	6.901	6.679	6.065	5.711	5.517	5.432	5.438	5.363	5.243	5.129	4.881	4.695	4.471	4.167	4.093	4.032	3.952	3.8	3.572	3.457	3.393	3.485	3.595	3.589	2.975	2.706	2.994	3.19	3.351	3.828	4.487	4.933	4.44	1.352	-1.715	-2.561	-2.405	-2.234	-1.996	-1.593	-1.802	-1.571	-0.368	-0.05	0.011	0.803	1.702	2.348	2.637	2.532
-0.806	-1.072	-1.45	-1.842	-2.354	-3.053	-3.962	-5.01	-6.022	-7.111	-7.986	-8.396	-8.417	-8.043	-7.439	-6.794	-6.143	-5.512	-4.495	-2.864	-1.405	-0.495	0.532	1.349	1.886	2.653	3.563	4.556	5.47	6.31	7.098	7.813	8.475	9.003	9.401	9.524	9.417	9.075	8.626	8.193	7.819	7.401	7.291	6.923	6.311	5.704	4.784	3.782	3.007	2.283	1.995	2.139	2.614	3.163	3.79	4.406	5.004	5.79	6.676	7.645	8.668	9.735	10.637	11.451	12.077	12.454	12.847	13.013	13.17	13.363	13.179	12.36	11.704	11.164	10.725	10.374	10.005	9.711	9.155	8.803	8.916	9.142	9.281	9.325	9.415	9.375	9.21	8.958	8.677	8.523	8.367	8.252	8.11	7.89	7.75	7.461	6.87	6.502	6.31	6.189	6.075	5.837	5.642	5.472	5.219	4.93	4.554	4.014	3.676	3.175	2.726	2.563	2.708	2.825	3.009	3.117	2.452	1.864	1.451	0.297	0.685	0.653	0.151	0.372	1.088	1.619	0.865	-1.849	-3.016	-3.362	-3.542	-3.732	-3.988	-4.156	-3.56	-2.086	-1.677	-2.297	-2.17	-1.545	-0.952	-0.495	-0.359	-0.511
-3.637	-3.972	-4.445	-4.961	-5.504	-6.139	-6.871	-7.789	-8.689	-9.432	-9.84	-9.82	-9.535	-8.985	-8.369	-7.737	-7.14	-6.627	-5.985	-5.1	-3.409	-2.056	-1.521	-1.152	-1.181	-0.594	0.963	2.31	3.326	4.224	5.06	5.926	6.832	7.503	8.073	8.566	8.891	8.948	8.706	8.32	8.012	7.603	7.107	6.482	5.695	4.918	4.15	3.479	2.923	2.247	1.795	1.56	1.789	2.314	2.948	3.658	4.444	5.29	6.235	7.191	8.044	8.86	9.546	10.084	10.486	10.74	10.939	11.087	11.351	11.214	11.017	10.554	9.721	9.095	8.655	8.392	8.127	7.851	7.67	7.567	7.713	7.947	8.181	8.387	8.579	8.757	8.893	8.927	8.976	9.074	9.099	9.013	8.958	8.926	8.81	8.48	7.875	7.457	7.214	6.956	6.595	6.176	5.854	5.642	5.43	5.096	4.545	3.747	3.367	3.44	2.356	0.83	0.79	1.797	2.004	1.643	-0.03	-1.38	-1.278	-1.277	-1.022	-1.561	-2.505	-2.814	-2.516	-2.032	-2.135	-2.339	-2.928	-3.507	-4.056	-4.59	-5.161	-5.622	-5.293	-4.525	-5.064	-5.026	-4.635	-4.089	-3.609	-3.249	-3.158	-3.302
-5.715	-6.035	-6.639	-7.173	-7.721	-8.301	-8.891	-9.544	-10.143	-10.652	-10.844	-10.708	-10.358	-9.824	-9.26	-8.616	-8.086	-7.603	-7.024	-6.299	-5.18	-3.513	-2.631	-1.922	-1.395	-1.761	-1.367	0.378	1.504	2.426	3.305	4.008	4.809	5.488	6.095	6.807	7.344	7.587	7.625	7.613	7.493	7.056	6.454	5.565	4.548	3.497	2.624	2.026	1.625	1.498	1.227	1.096	1.265	1.756	2.353	2.951	3.607	4.349	5.109	5.831	6.544	7.165	7.695	8.074	8.288	8.471	8.484	8.468	8.422	8.103	7.884	7.324	6.617	6.074	5.727	5.679	5.695	5.678	5.729	5.803	6.109	6.533	7.016	7.478	7.759	8.094	8.429	8.683	8.961	9.15	9.208	9.165	9.199	9.311	9.408	9.284	8.719	8.159	7.842	7.607	7.126	6.477	5.947	5.696	5.443	4.274	2.688	1.513	2.34	5.069	3.297	0.775	-1.156	-0.669	0.199	-0.828	-2.29	-3.081	-2.691	-2.346	-2.31	-3.108	-3.724	-3.945	-3.918	-4.287	-4.123	-3.804	-4.281	-4.487	-4.957	-5.578	-6.42	-7.125	-7.287	-7.294	-7.253	-6.913	-6.516	-6.093	-5.716	-5.436	-5.339	-5.415
-7.134	-7.5	-8.168	-8.705	-9.249	-9.736	-10.234	-10.771	-11.189	-11.547	-11.634	-11.476	-11.127	-10.608	-10.051	-9.38	-8.799	-8.196	-7.578	-6.798	-5.91	-4.77	-3.666	-2.6	-2.359	-2.144	-2.271	-1.66	-0.365	0.931	1.757	2.474	3.272	3.828	4.321	4.942	4.985	5.168	5.726	5.926	5.976	5.8	5.373	4.567	3.424	2.56	1.592	0.986	0.868	0.992	0.988	1.03	1.335	1.826	2.285	2.692	3.057	3.524	4.102	4.653	5.169	5.669	6.015	6.146	6.14	5.978	5.676	5.346	4.817	4.261	3.749	3.265	2.989	2.611	2.524	2.607	2.724	3.194	3.701	3.936	4.331	5.106	5.846	6.337	6.533	6.761	7.067	7.512	7.976	8.313	8.4	8.395	8.566	8.767	9.032	9.068	8.441	7.678	7.284	7.159	6.45	5.827	5.215	4.878	4.617	4.223	2.835	1.316	0.225	2.081	0.487	-1.379	-2.836	-2.64	-2.133	-3.423	-4.24	-3.844	-2.913	-2.393	-2.964	-3.989	-4.119	-4.081	-4.556	-5.039	-4.554	-5.031	-5.889	-5.758	-5.754	-6.262	-7.02	-7.639	-7.866	-7.864	-7.705	-7.434	-7.168	-6.893	-6.731	-6.667	-6.659	-6.777
-7.961	-8.396	-9.07	-9.697	-10.29	-10.752	-11.225	-11.646	-12.019	-12.341	-12.485	-12.346	-11.976	-11.505	-10.967	-10.265	-9.468	-8.59	-7.793	-7.003	-6.23	-5.466	-4.354	-3.34	-3.816	-4.188	-4.363	-3.857	-2.748	-1.027	0.051	1.201	2.223	2.845	3.212	3.481	3.435	3.117	3.447	3.728	4.017	4.061	4	3.721	3.007	2.34	1.849	1.384	0.892	0.735	0.92	1.256	1.624	1.972	2.2	2.391	2.63	3.004	3.431	3.89	4.28	4.539	4.622	4.503	4.212	3.718	3.048	2.257	1.357	0.489	-0.329	-0.729	-0.865	-0.824	-0.944	-1.127	-1.053	-0.026	1.234	1.727	2.375	3.51	4.411	4.606	4.409	4.482	4.462	4.876	5.62	6.59	6.792	6.763	7.009	7.378	7.814	7.781	7.051	6.151	5.523	5.156	4.862	4.707	3.656	1.921	1.377	2.439	2.192	1.191	-0.773	-1.933	-2.087	-3.644	-4.723	-4.63	-4	-4.269	-4.149	-3.534	-2.769	-2.299	-3.616	-3.882	-3.443	-3.117	-3.293	-3.12	-3.821	-6.23	-6.779	-6.055	-5.966	-6.325	-6.735	-6.989	-7.074	-7.105	-7.059	-6.975	-6.85	-6.768	-6.825	-7.047	-7.266	-7.526
-8.48	-9.031	-9.756	-10.356	-10.946	-11.428	-11.916	-12.372	-12.836	-13.227	-13.41	-13.25	-12.869	-12.376	-11.711	-10.854	-9.815	-8.695	-7.77	-6.917	-6.26	-5.598	-4.902	-4.852	-5.311	-6.081	-6.276	-5.435	-5.304	-3.138	-1.863	-0.021	1.565	2.505	2.886	2.948	2.834	2.473	2.387	2.386	2.659	3.156	3.475	3.119	2.431	2.022	1.724	1.358	1.124	1.078	1.269	1.566	1.78	1.757	1.68	1.74	1.951	2.322	2.704	3.067	3.318	3.36	3.171	2.79	2.164	1.291	0.286	-0.854	-1.771	-2.431	-3.206	-3.422	-3.604	-4.22	-4.955	-5.007	-4.202	-3.705	-2.796	-1.006	0.531	1.621	2.211	1.979	1.66	1.717	1.657	1.616	1.942	3.477	4.236	4.587	4.936	5.433	5.743	5.352	4.464	3.386	2.352	1.539	0.665	-0.037	-1.066	-2.317	-2.349	-2.434	-2.876	-1.472	-1.712	-3.039	-3.931	-4.742	-5.111	-4.93	-4.592	-4.02	-3.331	-2.48	-1.449	-1.889	-2.307	-2.15	-1.214	-0.891	-1.038	-1.172	-2.86	-4.343	-4.87	-4.411	-4.32	-4.602	-4.906	-5.179	-5.513	-5.743	-5.877	-5.971	-6.025	-6.17	-6.503	-6.906	-7.361	-7.909
-8.534	-9.203	-9.936	-10.582	-11.136	-11.636	-12.171	-12.657	-13.179	-13.539	-13.677	-13.506	-13.147	-12.66	-11.979	-11.056	-9.914	-8.798	-7.757	-6.863	-6.115	-5.485	-5.024	-4.97	-5.557	-6.567	-7.227	-6.487	-5.37	-5.005	-3.799	-1.007	0.833	1.795	2.217	2.303	2.225	2.035	1.963	1.896	2.072	2.62	2.71	2.439	2.034	1.664	1.339	1.004	0.789	0.75	0.887	1.063	1.183	1.089	1.006	1.073	1.233	1.531	1.778	1.99	2.118	2.031	1.695	1.159	0.312	-0.768	-1.931	-3.184	-3.85	-4.045	-4.522	-5.265	-6.528	-7.037	-7.514	-7.458	-7.177	-6.327	-5.84	-4.994	-2.422	-1.414	-0.717	-0.709	-0.654	-0.28	-0.236	-0.287	-0.406	0.277	1.194	1.961	2.143	2.519	2.761	2.185	1.321	0.186	-0.806	-2.133	-3.653	-4.776	-5.034	-5.032	-3.31	-2.873	-3.09	-2.731	-3.814	-5.308	-5.534	-4.845	-4.595	-4.358	-4.083	-3.473	-2.63	-1.714	-0.987	-1.042	-0.713	-0.384	0.102	-0.476	-0.008	0.046	-0.611	-1.459	-1.975	-2.367	-2.461	-2.638	-3.154	-3.686	-4.264	-4.726	-4.979	-5.19	-5.501	-5.909	-6.356	-6.787	-7.267	-7.846
