3.348	3.543	3.736	3.877	3.744	3.437	3.14	2.85	2.405	1.892	1.49	1.102	0.422	-0.402	-1.535	-2.742	-3.307	-3.371	-3.206	-2.693	-1.995	-1.372	-0.75	-0.223	0.317	0.734	1.199	1.711	2.118	2.41	2.531	2.502	2.336	1.999	1.539	0.982	0.457	-0.071	-0.624	-1.119	-1.541	-1.868	-2.049	-2.159	-2.167	-2.23	-2.571	-3.025	-3.731	-4.66	-5.52	-6.362	-7.549	-7.098	-6.526	-6.747	-7.299	-7.725	-7.701	-7.522	-7.245	-6.891	-6.379	-5.684	-4.618	-3.729	-3.213	-2.616	-2.048	-1.598	-1.143	-0.872	-0.688	-0.57	-0.624	-0.728	-0.744	-0.743	-1.129	-1.516	-1.691	-1.924	-2.02	-1.804	-1.611	-1.435	-1.314	-1.484	-1.747	-2.038	-2.339	-2.618	-2.936	-3.185	-3.374	-3.509	-3.686	-3.797	-3.9	-3.877	-3.75	-3.679	-3.709	-3.851	-3.978	-4.109	-4.232	-4.182	-4.094	-4.046	-4.045	-4.197	-4.438	-4.752	-5.007	-5.124	-5.175	-5.176	-5.191	-5.171	-5.099	-5.163	-5.396	-5.682	-5.973	-6.258	-6.51	-6.487	-6.417	-6.154	-5.265	-4.248	-3.626	-3.028	-2.295	-1.627	-1	-0.43	0.121	0.711	1.403	2.008	2.522	3.024
3.602	3.664	3.751	3.872	3.95	3.836	3.533	3.28	3.042	2.73	2.585	2.231	1.776	1.108	0.154	-1.036	-2.7	-4.057	-4.652	-4.725	-4.387	-3.896	-3.332	-2.857	-2.233	-1.62	-1.172	-0.749	0.004	0.824	1.559	2.112	2.296	2.001	1.394	0.731	0.133	-0.438	-0.983	-1.453	-1.803	-1.89	-1.779	-1.73	-1.793	-1.824	-1.838	-2.025	-2.403	-2.859	-3.28	-3.651	-4.252	-4.489	-4.079	-4.443	-5.049	-5.247	-5.155	-4.878	-4.481	-3.994	-3.418	-2.847	-2.232	-1.601	-1.022	-0.471	0.016	0.419	0.713	0.866	0.923	0.891	0.871	0.978	0.971	0.978	0.904	1.082	1.212	1.087	1.115	1.28	1.412	1.395	1.277	0.961	0.517	-0.013	-0.601	-1.201	-1.765	-2.31	-2.785	-3.218	-3.703	-4.078	-4.272	-4.288	-4.189	-4.069	-4.061	-4.114	-4.179	-4.234	-4.201	-4.102	-4.013	-4.049	-4.192	-4.383	-4.604	-4.848	-5.104	-5.318	-5.436	-5.509	-5.57	-5.571	-5.514	-5.431	-5.459	-5.585	-5.752	-5.791	-5.564	-4.926	-4.153	-3.505	-2.723	-1.942	-1.183	-0.442	0.364	0.822	1.263	1.592	1.851	2.193	2.843	3.25	3.416	3.551
3.284	3.325	3.275	3.434	3.627	3.721	3.688	3.454	3.036	2.632	2.374	1.672	0.966	0.299	-0.234	-0.794	-1.36	-2.276	-3.445	-4.623	-5.702	-6.138	-6.257	-6.015	-5.388	-4.629	-3.812	-3.066	-2.205	-1.217	-0.243	0.623	1.176	1.308	1.04	0.535	0.037	-0.487	-0.953	-1.371	-1.711	-1.79	-1.591	-1.316	-1.202	-1.021	-0.704	-0.585	-0.76	-1.041	-1.228	-1.345	-1.312	-1.225	-1.264	-1.521	-1.709	-1.699	-1.463	-1.084	-0.715	-0.226	0.168	0.427	0.701	0.889	1.147	1.429	1.609	1.875	2.103	2.225	2.273	2.315	2.477	2.467	2.62	2.971	3.302	3.785	4.044	4.087	4.051	4.016	3.939	3.86	3.568	3.181	2.699	2.118	1.457	0.727	0.046	-0.712	-1.417	-2.068	-2.738	-3.273	-3.63	-3.816	-3.908	-3.959	-4.021	-4.068	-4.114	-4.117	-4.084	-4.074	-4.087	-4.205	-4.421	-4.55	-4.656	-4.703	-4.879	-5.031	-5.001	-4.964	-5.209	-5.536	-5.731	-5.841	-5.764	-5.632	-5.522	-5.13	-4.288	-2.898	-1.478	-0.562	0.198	0.824	1.29	1.729	2.046	2.299	3.02	3.526	3.681	3.8	3.829	3.735	3.595	3.323
2.533	2.329	2.241	2.342	2.469	2.553	2.59	2.365	1.964	1.56	0.94	0.251	-0.415	-1.045	-1.623	-2.192	-2.714	-3.198	-3.8	-4.574	-5.945	-7.441	-8.384	-8.517	-8.117	-7.384	-6.477	-5.487	-4.474	-3.423	-2.393	-1.545	-0.879	-0.421	-0.231	-0.148	-0.154	-0.361	-0.56	-0.812	-1.117	-1.311	-1.233	-0.963	-0.797	-0.58	-0.165	0.332	0.6	0.617	0.654	0.769	0.991	1.264	1.458	1.558	1.664	1.781	2.017	2.309	2.59	2.874	2.968	2.939	2.832	2.71	2.728	2.743	2.797	2.949	3.092	3.345	3.437	3.528	3.717	3.858	4.309	4.757	5.233	5.601	5.684	5.753	5.841	5.954	6.015	5.989	5.75	5.31	4.788	4.259	3.614	2.9	2.125	1.257	0.466	-0.22	-1.045	-1.736	-2.184	-2.56	-2.877	-3.148	-3.332	-3.399	-3.46	-3.492	-3.492	-3.645	-3.898	-4.175	-4.467	-4.563	-4.603	-4.576	-4.563	-4.382	-4.705	-5.46	-6.138	-6.565	-6.694	-6.682	-6.554	-6.131	-5.42	-4.169	-2.259	-0.814	-0.063	0.619	1.411	2.075	2.555	2.901	2.837	2.989	3.788	4.173	4.191	4.103	3.895	3.579	3.213	2.826
1.615	1.297	1.079	0.983	0.924	0.869	0.772	0.56	0.236	-0.151	-0.574	-1.033	-1.525	-2.038	-2.587	-3.162	-3.763	-4.323	-4.81	-5.309	-6.082	-7.917	-9.598	-9.851	-9.876	-9.691	-8.828	-7.792	-6.724	-5.631	-4.58	-3.588	-2.73	-2.257	-1.733	-1.321	-0.907	-0.584	-0.332	-0.05	-0.303	-0.691	-0.575	-0.231	-0.012	0.151	0.459	0.826	1.283	1.863	2.317	2.632	2.983	3.303	3.581	3.857	4.12	4.322	4.499	4.595	4.631	4.583	4.405	4.106	3.698	3.344	3.173	3.141	3.142	3.307	3.615	3.812	4.031	4.214	4.367	4.599	5.034	5.461	5.802	6.1	6.299	6.484	6.699	6.942	7.076	7.12	6.991	6.705	6.336	5.997	5.531	4.817	4.113	3.419	2.662	1.841	0.876	0.087	-0.462	-0.853	-1.303	-1.704	-1.946	-2.079	-2.152	-2.23	-2.353	-2.672	-3.469	-4.012	-4.699	-5.112	-5.073	-4.884	-4.834	-4.679	-5.944	-7.326	-7.655	-7.632	-7.368	-7.24	-7.146	-6.687	-5.564	-3.77	-1.979	-1.206	-0.242	0.836	1.791	2.508	3.08	3.489	3.377	3.297	3.71	3.755	3.679	3.556	3.322	2.969	2.524	2.043
0.377	0.067	-0.256	-0.418	-0.624	-0.802	-0.955	-1.142	-1.332	-1.658	-2.017	-2.352	-2.705	-3.138	-3.662	-4.233	-4.857	-5.375	-5.77	-6.103	-6.26	-7.239	-8.925	-10.223	-10.261	-10.123	-10.048	-9.305	-8.181	-7.024	-5.813	-4.735	-3.988	-3.392	-2.644	-1.875	-1.262	-0.769	-0.389	0.147	0.256	0.018	0.103	0.316	0.358	0.455	0.74	1.241	1.953	2.634	3.313	3.799	4.208	4.468	4.638	4.788	4.928	5.058	5.091	4.95	4.794	4.518	4.189	3.819	3.344	3.001	2.753	2.696	2.82	3.015	3.179	3.351	3.603	3.687	3.806	4.174	4.625	5.031	5.425	5.782	6.122	6.371	6.637	6.865	6.892	6.868	6.743	6.589	6.442	6.285	5.925	5.409	4.928	4.434	3.866	3.184	2.339	1.583	1.08	0.689	0.315	0.017	-0.274	-0.514	-0.597	-0.559	-0.824	-1.823	-3.47	-4.666	-5.144	-5.662	-5.897	-5.098	-5.041	-5.476	-6.322	-7.225	-7.428	-7.319	-6.874	-6.595	-6.437	-6.055	-5.14	-3.676	-2.663	-1.842	-0.51	0.551	1.489	2.082	2.585	2.95	2.968	2.737	2.645	2.621	2.566	2.441	2.172	1.815	1.32	0.788
-0.693	-0.967	-1.245	-1.458	-1.71	-1.944	-2.085	-2.212	-2.386	-2.662	-2.996	-3.341	-3.66	-4.06	-4.552	-5.05	-5.569	-5.967	-6.253	-6.462	-6.541	-6.597	-6.831	-7.795	-9.663	-9.701	-9.486	-9.431	-8.52	-7.506	-6.411	-5.317	-4.381	-3.621	-2.713	-1.792	-0.934	-0.476	-0.361	0.004	0.271	0.42	0.537	0.636	0.623	0.737	1.106	1.7	2.256	2.649	3.299	3.985	4.454	4.668	4.675	4.603	4.549	4.561	4.498	4.285	4.037	3.651	3.266	2.892	2.436	2.023	1.752	1.672	1.689	1.822	1.902	1.997	2.268	2.495	2.794	3.162	3.552	4.13	4.562	4.959	5.295	5.698	5.888	5.788	5.647	5.424	5.188	5.183	5.207	5.247	5.136	4.857	4.589	4.352	4.155	3.746	2.979	2.23	1.876	1.495	1.119	0.99	0.805	0.575	0.474	0.324	0.044	-0.807	-3.107	-4.877	-4.359	-4.663	-5.518	-5.412	-5.206	-5.242	-6.005	-6.447	-6.59	-6.304	-5.903	-5.902	-5.369	-4.708	-4.006	-3.285	-2.598	-1.514	-0.304	0.383	0.901	1.199	1.464	1.655	1.703	1.607	1.493	1.416	1.336	1.161	0.792	0.422	-0.015	-0.378
-1.634	-1.732	-1.928	-2.129	-2.371	-2.576	-2.705	-2.809	-3	-3.294	-3.65	-4.002	-4.354	-4.743	-5.133	-5.524	-5.848	-6.125	-6.344	-6.456	-6.361	-6.011	-5.769	-6.684	-7.795	-7.74	-7.98	-8.103	-7.8	-7.218	-6.083	-5.084	-4.089	-3.116	-2.113	-1.211	-0.517	0.007	-0.11	-0.024	0.128	0.401	0.649	1.023	1.115	1.159	1.326	1.724	2.211	2.682	3.057	3.435	3.705	3.776	3.635	3.43	3.288	3.214	3.093	2.865	2.594	2.251	1.913	1.572	1.185	0.778	0.452	0.249	0.144	0.161	0.148	0.19	0.557	0.983	1.427	1.826	2.366	3.058	3.507	3.722	4.071	4.671	4.712	4.131	3.791	3.25	2.945	2.739	2.96	3.351	3.427	3.548	3.512	3.403	3.56	3.497	2.849	2.104	1.574	1.138	0.835	0.434	-0.036	0.024	0.548	0.276	-0.95	-1.193	-1.443	-3.052	-3.462	-3.823	-4.13	-4.376	-4.614	-5.196	-5.409	-5.129	-4.95	-4.5	-4.834	-4.912	-4.095	-3.281	-2.811	-2.23	-1.441	-0.716	-0.387	-0.17	0.04	0.164	0.218	0.297	0.361	0.373	0.337	0.248	0.071	-0.231	-0.64	-1.031	-1.342	-1.517
-2.494	-2.535	-2.621	-2.75	-2.916	-3.07	-3.223	-3.395	-3.635	-3.894	-4.226	-4.508	-4.747	-4.98	-5.152	-5.364	-5.544	-5.773	-5.96	-6.02	-5.809	-5.268	-5.005	-5.665	-6.324	-7.152	-7.683	-7.033	-6.575	-5.908	-5.066	-4.221	-3.248	-2.247	-1.385	-0.807	-0.329	0.152	0.01	0.207	0.24	0.609	0.913	1.062	1.131	1.092	0.97	0.972	1.095	1.3	1.536	1.781	1.889	1.844	1.683	1.497	1.405	1.333	1.176	0.994	0.785	0.532	0.305	-0.001	-0.345	-0.748	-1.112	-1.465	-1.613	-1.449	-1.2	-0.973	-0.735	-0.651	-0.501	-0.146	0.671	1.238	1.973	2.833	2.965	3.031	2.76	2.396	1.945	1.433	1.087	0.907	1.334	1.991	2.11	2.472	2.419	2.391	2.652	2.611	2.101	1.39	0.64	0.13	0.096	-0.094	0.001	0.432	0.813	0.878	0.364	-1.031	-2.222	-3.065	-3.753	-4.361	-4.477	-4.129	-4.32	-4.697	-4.381	-3.768	-2.936	-3.014	-3.421	-2.947	-2.131	-1.622	-1.223	-0.856	-0.619	-0.636	-0.851	-1.12	-0.773	-0.641	-0.693	-0.751	-0.794	-0.825	-0.903	-1.066	-1.305	-1.651	-1.989	-2.264	-2.446	-2.464
-3.218	-3.211	-3.277	-3.364	-3.472	-3.61	-3.741	-3.876	-4.048	-4.179	-4.389	-4.549	-4.681	-4.774	-4.832	-4.916	-4.981	-5.136	-5.244	-5.243	-4.955	-4.607	-5.244	-5.857	-5.883	-5.443	-6.509	-5.556	-5.229	-4.004	-4.239	-3.223	-2.214	-1.538	-0.861	-0.451	-0.12	0.121	0.098	0.219	0.508	0.614	0.606	0.639	0.471	0.12	-0.324	-0.636	-0.67	-0.565	-0.39	-0.168	-0.081	-0.117	-0.167	-0.266	-0.408	-0.513	-0.726	-0.914	-1.052	-1.244	-1.452	-1.696	-1.979	-2.336	-2.683	-3.172	-3.524	-3.601	-3.191	-2.669	-2.525	-1.949	-1.571	-1.106	-0.6	-0.072	-0.076	0.428	0.986	0.944	0.693	0.375	-0.03	-0.383	-0.335	-0.044	0.318	0.916	1.299	1.693	1.587	1.109	1.207	1.06	0.69	-0.004	-0.554	-0.816	0.044	0.719	0.584	-1.508	-3.696	-4.532	-4.319	-3.988	-4.601	-4.404	-3.208	-3.911	-4.367	-3.904	-3.645	-3.189	-2.298	-1.545	-1.115	-1.272	-1.31	-0.674	-0.137	-0.454	-0.36	-0.272	-0.472	-0.795	-1.098	-1.225	-1.212	-1.254	-1.449	-1.644	-1.865	-2.012	-2.162	-2.394	-2.633	-2.896	-3.114	-3.252	-3.305	-3.255
