0.271	0.851	1.183	1.441	1.445	1.221	0.895	0.559	0.054	-0.459	-0.882	-1.256	-1.886	-2.693	-3.817	-5.132	-5.991	-6.36	-6.433	-6.193	-5.825	-5.617	-5.373	-4.908	-4.314	-3.732	-3.029	-2.307	-1.718	-1.33	-1.197	-1.277	-1.539	-1.914	-2.391	-2.858	-3.221	-3.577	-3.83	-3.969	-4.174	-4.318	-4.35	-4.436	-4.39	-4.068	-4.084	-4.399	-4.838	-5.418	-6.019	-6.738	-7.646	-6.88	-6.374	-6.675	-6.971	-7.184	-7.078	-6.828	-6.456	-6.039	-5.51	-4.979	-4.224	-3.589	-3.061	-2.248	-1.459	-0.839	-0.301	0.028	0.178	0.206	-0.007	-0.421	-1.017	-1.658	-2.363	-2.728	-2.756	-2.848	-2.864	-2.611	-2.323	-1.994	-1.625	-1.499	-1.477	-1.42	-1.321	-1.221	-1.083	-0.961	-0.797	-0.536	-0.47	-0.372	-0.301	-0.231	-0.156	-0.171	-0.249	-0.387	-0.49	-0.597	-0.708	-0.661	-0.589	-0.571	-0.588	-0.764	-0.98	-1.265	-1.502	-1.628	-1.739	-1.803	-1.925	-2.047	-2.155	-2.393	-2.812	-3.324	-3.923	-4.586	-5.192	-5.558	-6.272	-6.652	-6.345	-5.919	-5.917	-5.916	-5.574	-5.296	-5.138	-4.883	-4.595	-4.093	-3.363	-2.463	-1.5	-0.539
0.174	0.538	0.811	1.039	1.164	1.062	0.782	0.572	0.34	0.123	0.117	-0.027	-0.194	-0.815	-1.786	-3.004	-4.827	-6.379	-7.113	-7.487	-7.541	-7.519	-7.46	-7.138	-6.463	-5.805	-5.176	-4.547	-3.721	-3	-2.545	-2.323	-2.358	-2.604	-2.944	-3.319	-3.641	-3.894	-4.104	-4.339	-4.606	-4.714	-4.403	-4.001	-3.812	-3.711	-3.593	-3.62	-3.771	-3.975	-4.152	-4.317	-4.669	-4.726	-4.377	-4.678	-5.088	-5.11	-4.865	-4.439	-3.895	-3.255	-2.599	-2.002	-1.446	-0.919	-0.409	0.112	0.593	0.955	1.149	1.124	0.895	0.367	-0.423	-1.125	-1.366	-1.45	-1.594	-1.401	-1.281	-1.38	-1.274	-1.06	-0.809	-0.603	-0.384	-0.282	-0.221	-0.165	-0.149	-0.104	0.029	0.179	0.378	0.606	0.523	0.512	0.554	0.611	0.661	0.649	0.557	0.515	0.549	0.588	0.66	0.733	0.812	0.812	0.668	0.35	-0.014	-0.335	-0.643	-0.898	-1.006	-1.056	-1.138	-1.245	-1.341	-1.467	-1.803	-2.345	-3.008	-3.71	-4.079	-4.017	-4.11	-4.378	-4.538	-4.491	-4.545	-4.443	-3.596	-3.065	-2.924	-3.001	-2.916	-2.604	-2.045	-1.334	-0.682	-0.19
-1.022	-0.756	-0.548	-0.239	0.005	0.162	0.226	0.09	-0.185	-0.404	-0.327	-0.684	-1.132	-1.6	-1.968	-2.38	-2.896	-4.01	-5.403	-6.791	-8.045	-8.614	-9.186	-9.167	-8.512	-7.751	-6.938	-6.223	-5.376	-4.559	-3.925	-3.472	-3.234	-3.271	-3.411	-3.623	-3.857	-4.046	-4.207	-4.38	-4.552	-4.661	-4.492	-4.258	-4.097	-3.927	-3.377	-2.825	-2.697	-2.623	-2.45	-2.288	-2.009	-1.724	-1.663	-1.849	-1.974	-1.898	-1.599	-1.207	-0.773	-0.215	0.275	0.662	1.031	1.289	1.508	1.717	1.843	1.977	1.95	1.696	1.263	0.559	-0.348	-1.1	-1.126	-1.017	-0.874	-0.514	-0.286	-0.226	-0.207	-0.189	-0.135	-0.029	0.009	0.093	0.207	0.388	0.556	0.74	1.005	1.196	1.392	1.6	1.477	1.432	1.461	1.463	1.444	1.39	1.265	1.22	1.245	1.29	1.346	1.323	1.244	1.174	0.986	0.766	0.554	0.449	0.247	0.02	-0.018	0.023	-0.031	-0.376	-0.709	-0.917	-1.089	-1.407	-1.901	-2.298	-2.354	-1.886	-1.382	-1.18	-1.213	-1.352	-1.646	-2.006	-2.047	-2.132	-2.214	-2.126	-1.967	-1.802	-1.641	-1.487	-1.312	-1.208
-2.755	-2.64	-2.441	-2.183	-1.967	-1.786	-1.661	-1.763	-1.98	-2.155	-2.485	-2.828	-3.086	-3.284	-3.427	-3.645	-3.963	-4.389	-5.147	-6.187	-7.644	-9.054	-9.999	-10.085	-9.61	-8.853	-7.991	-7.185	-6.386	-5.651	-5.031	-4.562	-4.235	-4.098	-4.122	-4.122	-4.102	-4.122	-4.129	-4.11	-4.143	-4.241	-4.243	-4.083	-3.98	-3.736	-3.253	-2.5	-2.022	-1.661	-1.228	-0.745	-0.216	0.255	0.558	0.781	0.941	1.081	1.31	1.553	1.788	2.059	2.233	2.371	2.46	2.497	2.546	2.519	2.44	2.368	2.131	2.015	1.715	1.175	0.557	-0.008	-0.169	-0.182	-0.044	0.148	0.114	0.098	0.119	0.135	0.196	0.293	0.329	0.377	0.535	0.827	1.092	1.369	1.602	1.79	2.071	2.353	2.206	2.015	1.973	1.927	1.826	1.674	1.535	1.465	1.385	1.31	1.317	1.223	0.962	0.741	0.529	0.527	0.518	0.59	0.649	0.63	0.575	0.194	-0.349	-0.44	-0.71	-0.805	-0.797	-0.724	-0.614	-0.393	0.259	0.736	0.648	0.618	0.644	0.488	0.065	-0.392	-1.237	-2.38	-2.55	-2.348	-2.382	-2.462	-2.552	-2.634	-2.705	-2.761
-4.442	-4.395	-4.295	-4.158	-4.028	-3.919	-3.863	-3.917	-4.092	-4.299	-4.471	-4.583	-4.625	-4.617	-4.633	-4.721	-4.936	-5.308	-5.77	-6.351	-7.148	-8.729	-9.997	-9.732	-9.369	-9.113	-8.476	-7.676	-6.938	-6.272	-5.7	-5.222	-4.819	-4.616	-4.438	-4.475	-4.555	-4.577	-4.464	-4.014	-3.996	-4.146	-3.989	-3.721	-3.505	-3.23	-2.898	-2.426	-1.823	-1.012	-0.222	0.509	1.207	1.786	2.218	2.574	2.819	2.971	3.072	3.151	3.185	3.149	3.074	2.993	2.887	2.753	2.631	2.496	2.235	2.072	2.12	1.963	1.898	1.674	1.266	0.819	0.559	0.437	0.333	0.255	0.166	0.1	0.098	0.065	0.103	0.269	0.462	0.662	0.912	1.295	1.614	1.704	1.876	2.179	2.467	2.708	2.277	1.985	1.962	1.979	1.762	1.459	1.233	1.053	0.91	0.763	0.655	0.684	0.01	-0.448	-0.536	-0.333	-0.28	-0.222	0.05	0.189	-0.486	-1.179	-1.273	-1.096	-0.995	-1.003	-1.088	-1.002	-0.492	0.357	0.916	0.672	0.921	1.499	1.867	1.694	1.135	0.358	-1.059	-2.546	-2.661	-2.972	-3.343	-3.665	-3.918	-4.138	-4.32	-4.418
-6.004	-5.939	-5.867	-5.714	-5.624	-5.568	-5.532	-5.552	-5.614	-5.718	-5.807	-5.872	-5.862	-5.823	-5.791	-5.782	-5.905	-6.135	-6.427	-6.722	-6.728	-7.514	-8.577	-9.071	-8.446	-7.688	-7.937	-7.567	-6.762	-6.086	-5.398	-5.023	-4.957	-4.72	-4.447	-4.383	-4.377	-4.429	-4.488	-4.133	-3.85	-3.766	-3.569	-3.321	-3.109	-2.807	-2.405	-1.847	-1.087	-0.351	0.528	1.344	2.107	2.619	2.969	3.166	3.262	3.332	3.296	3.21	3.135	2.966	2.809	2.655	2.447	2.226	2.018	1.811	1.627	1.565	1.461	1.36	1.408	1.262	1.009	0.827	0.667	0.453	0.297	0.123	0.004	-0.15	-0.268	-0.384	-0.408	-0.223	0.001	0.218	0.511	0.79	0.903	0.922	1.061	1.326	1.68	1.875	1.678	1.404	1.395	1.39	1.209	0.971	0.57	0.065	-0.151	0.178	0.433	0.178	-1.141	-2.581	-2.608	-2.126	-1.571	-0.992	-1.15	-1.225	-1.445	-1.98	-1.953	-1.481	-0.843	-0.524	-0.71	-0.771	-0.244	0.525	0.339	0.428	1.314	1.786	2.109	1.759	1.056	0.049	-1.387	-2.807	-3.568	-4.165	-4.674	-5.103	-5.444	-5.712	-5.912	-6.009
-7.366	-7.205	-7.013	-6.772	-6.614	-6.493	-6.407	-6.383	-6.38	-6.414	-6.455	-6.517	-6.528	-6.511	-6.479	-6.418	-6.453	-6.577	-6.726	-6.832	-6.717	-6.535	-6.162	-6.242	-7.331	-6.577	-6.21	-6.504	-5.938	-5.357	-4.782	-4.401	-4.214	-4.084	-3.803	-3.57	-3.32	-3.224	-3.588	-3.549	-3.389	-3.134	-2.99	-2.817	-2.696	-2.414	-1.878	-1.175	-0.471	-0.074	0.683	1.646	2.391	2.806	2.997	2.958	2.859	2.828	2.719	2.575	2.455	2.235	1.969	1.715	1.459	1.149	0.909	0.71	0.574	0.579	0.471	0.37	0.377	0.308	0.283	0.282	0.268	0.217	-0.158	-0.336	-0.512	-0.385	-0.757	-1.265	-1.424	-1.416	-1.282	-0.979	-0.735	-0.595	-0.514	-0.5	-0.373	-0.012	0.508	0.783	0.476	0.191	0.347	0.226	0.019	0.078	-0.09	-0.624	-0.99	-1.251	-1.008	-0.829	-2.294	-4.118	-3.107	-2.685	-2.965	-2.78	-2.437	-1.614	-2.093	-2.582	-2.672	-2.021	-0.937	-0.926	-0.6	-0.308	-0.128	-0.114	-0.021	0.886	1.575	1.722	1.531	0.95	0.135	-0.985	-2.295	-3.522	-4.528	-5.295	-5.899	-6.417	-6.864	-7.182	-7.38	-7.416
-8.292	-7.984	-7.683	-7.386	-7.142	-6.925	-6.77	-6.643	-6.603	-6.631	-6.69	-6.772	-6.823	-6.833	-6.767	-6.677	-6.641	-6.67	-6.721	-6.706	-6.407	-5.717	-5.044	-5.31	-5.685	-4.634	-4.288	-4.381	-4.558	-4.509	-3.77	-3.376	-3.021	-2.664	-2.321	-2.051	-1.911	-1.832	-2.314	-2.576	-2.65	-2.504	-2.241	-1.762	-1.677	-1.649	-1.437	-0.936	-0.362	0.248	0.791	1.306	1.739	1.944	1.919	1.749	1.608	1.543	1.458	1.325	1.179	1.008	0.748	0.429	0.07	-0.308	-0.622	-0.905	-0.966	-0.915	-0.961	-1.115	-1.006	-0.874	-0.776	-1.152	-1.127	-1.03	-1.074	-1.295	-1.296	-0.989	-1.554	-2.526	-2.748	-2.919	-2.893	-2.83	-2.533	-2.355	-2.381	-2.115	-1.789	-1.445	-0.764	-0.37	-0.66	-1.056	-1.364	-1.699	-1.884	-2.283	-2.822	-2.529	-1.761	-2.236	-3.75	-3.753	-2.917	-3.81	-3.793	-3.602	-3.358	-3.452	-3.316	-3.402	-3.381	-2.813	-2.494	-1.55	-1.321	-1.538	-0.887	-0.315	-0.375	-0.342	0.381	0.873	0.665	0.434	0.151	-0.42	-1.322	-2.447	-3.622	-4.724	-5.68	-6.477	-7.172	-7.77	-8.234	-8.526	-8.61	-8.51
-8.88	-8.543	-8.124	-7.756	-7.441	-7.154	-6.972	-6.864	-6.854	-6.891	-6.99	-7.03	-7.04	-6.984	-6.811	-6.667	-6.541	-6.495	-6.452	-6.359	-5.963	-5.164	-4.606	-4.494	-4.335	-4.418	-4.159	-3.156	-3.104	-3.041	-2.506	-2.142	-1.609	-0.958	-0.551	-0.459	-0.576	-0.575	-1.131	-1.252	-1.504	-1.293	-1.021	-1.121	-1.301	-1.348	-1.539	-1.546	-1.353	-1.088	-0.731	-0.355	-0.12	-0.065	-0.174	-0.315	-0.366	-0.393	-0.488	-0.557	-0.617	-0.755	-0.987	-1.288	-1.704	-2.111	-2.477	-2.814	-2.77	-2.274	-1.763	-1.693	-1.722	-2.4	-3.089	-3.584	-3.196	-2.971	-2.487	-1.673	-1.815	-2.319	-2.994	-3.423	-3.587	-3.729	-3.856	-3.871	-2.992	-2.634	-2.942	-2.88	-2.734	-2.376	-1.739	-1.531	-1.835	-2.353	-3.084	-3.461	-3.066	-2.798	-2.329	-1.27	-0.489	-0.326	-1.157	-3.469	-4.85	-5.527	-6.014	-6.288	-5.927	-5.123	-4.893	-4.932	-4.144	-3.045	-1.812	-1.675	-2.066	-1.542	-0.719	-0.073	0.181	0.114	-0.018	-0.601	-1.169	-1.461	-1.436	-2.017	-2.982	-4.066	-5.103	-6.029	-6.852	-7.575	-8.237	-8.799	-9.212	-9.375	-9.367	-9.148
-8.929	-8.54	-8.122	-7.736	-7.399	-7.175	-7.039	-6.954	-6.946	-6.923	-6.973	-6.98	-6.954	-6.839	-6.653	-6.452	-6.258	-6.159	-6.033	-5.877	-5.431	-4.924	-5.309	-4.963	-4.263	-3.217	-4.075	-2.613	-2.48	-0.911	-1.602	-0.87	-0.147	0.36	0.77	0.707	0.513	0.316	-0.085	-0.287	-0.285	-0.603	-0.98	-1.284	-1.564	-1.969	-2.466	-2.791	-2.834	-2.735	-2.536	-2.328	-2.25	-2.275	-2.311	-2.343	-2.352	-2.336	-2.392	-2.42	-2.39	-2.48	-2.69	-2.922	-3.285	-3.629	-3.91	-4.321	-4.553	-4.145	-3.274	-2.654	-2.873	-2.927	-3.302	-3.496	-3.666	-3.51	-3.969	-3.871	-3.228	-3.665	-4.089	-4.202	-4.057	-3.939	-3.86	-3.533	-3.102	-2.607	-2.675	-2.893	-3.422	-3.811	-3.362	-3.246	-3.406	-3.963	-4.418	-4.402	-1.995	0.036	0.654	-1.456	-4.489	-5.821	-5.98	-6.335	-7.29	-7.14	-5.94	-7.218	-7.726	-6.65	-5.701	-4.514	-2.951	-1.753	-1.15	-1.397	-1.581	-0.905	-0.121	0.106	-0.12	-0.529	-1.303	-2.137	-2.456	-2.526	-2.968	-3.756	-4.741	-5.68	-6.52	-7.244	-7.878	-8.467	-8.979	-9.397	-9.647	-9.663	-9.526	-9.267
